TITLE = v_vectors
VARIABLES = "x", "y", "V"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.78	0.64	-0.255515
0.78	0.65	-0.248993
0.78	0.66	-0.242369
0.78	0.67	-0.23563
0.78	0.68	-0.228766
0.78	0.69	-0.221764
0.78	0.7	-0.214614
0.78	0.71	-0.207306
0.78	0.72	-0.199835
0.78	0.73	-0.192195
0.78	0.74	-0.184386
0.78	0.75	-0.176411
0.78	0.76	-0.168277
0.78	0.77	-0.159996
0.78	0.78	-0.151585
0.78	0.79	-0.143068
0.78	0.8	-0.134471
0.78	0.81	-0.125829
0.78	0.82	-0.11718
0.78	0.83	-0.108569
0.78	0.84	-0.100043
0.78	0.85	-0.0916499
0.78	0.86	-0.0834401
0.78	0.87	-0.0754597
0.78	0.88	-0.0677485
0.78	0.89	-0.0603366
0.78	0.9	-0.0532398
0.78	0.91	-0.0464568
0.78	0.92	-0.0399675
0.78	0.93	-0.0337353
0.78	0.94	-0.0277142
0.78	0.95	-0.0218661
0.78	0.96	-0.0161899
0.78	0.97	-0.0107683
0.78	0.98	-0.00584148
0.78	0.99	-0.00192293
0.78	1	0
0.79	0	0
0.79	0.01	-0.000175572
0.79	0.02	-0.000702878
0.79	0.03	-0.0015839
0.79	0.04	-0.00282271
0.79	0.05	-0.00442611
0.79	0.06	-0.00640404
0.79	0.07	-0.0087699
0.79	0.08	-0.0115406
0.79	0.09	-0.0147363
0.79	0.1	-0.0183805
0.79	0.11	-0.022499
0.79	0.12	-0.0271198
0.79	0.13	-0.0322724
0.79	0.14	-0.0379865
0.79	0.15	-0.044292
0.79	0.16	-0.0512173
0.79	0.17	-0.0587886
0.79	0.18	-0.0670284
0.79	0.19	-0.0759543
0.79	0.2	-0.0855775
0.79	0.21	-0.0959008
0.79	0.22	-0.106917
0.79	0.23	-0.118608
0.79	0.24	-0.13094
0.79	0.25	-0.143867
0.79	0.26	-0.157324
0.79	0.27	-0.171234
0.79	0.28	-0.185497
0.79	0.29	-0.200004
0.79	0.3	-0.214626
0.79	0.31	-0.229225
0.79	0.32	-0.243654
0.79	0.33	-0.25776
0.79	0.34	-0.27139
0.79	0.35	-0.284395
0.79	0.36	-0.296634
0.79	0.37	-0.307978
0.79	0.38	-0.318317
0.79	0.39	-0.327557
0.79	0.4	-0.335632
0.79	0.41	-0.342494
0.79	0.42	-0.348123
0.79	0.43	-0.35252
0.79	0.44	-0.35571
0.79	0.45	-0.357734
0.79	0.46	-0.358653
0.79	0.47	-0.358539
0.79	0.48	-0.357474
0.79	0.49	-0.355545
0.79	0.5	-0.352845
0.79	0.51	-0.349462
0.79	0.52	-0.345487
0.79	0.53	-0.341002
0.79	0.54	-0.336083
0.79	0.55	-0.330801
0.79	0.56	-0.325216
0.79	0.57	-0.319379
0.79	0.58	-0.313336
0.79	0.59	-0.30712
0.79	0.6	-0.300758
0.79	0.61	-0.294271
0.79	0.62	-0.287671
0.79	0.63	-0.280966
0.79	0.64	-0.274158
0.79	0.65	-0.267245
0.79	0.66	-0.260224
0.79	0.67	-0.253088
0.79	0.68	-0.245827
0.79	0.69	-0.238435
0.79	0.7	-0.230901
0.79	0.71	-0.223217
0.79	0.72	-0.215379
0.79	0.73	-0.20738
0.79	0.74	-0.199219
0.79	0.75	-0.190898
0.79	0.76	-0.182422
0.79	0.77	-0.173801
0.79	0.78	-0.165048
0.79	0.79	-0.156182
0.79	0.8	-0.147227
0.79	0.81	-0.138213
0.79	0.82	-0.129173
0.79	0.83	-0.120144
0.79	0.84	-0.111169
0.79	0.85	-0.102291
0.79	0.86	-0.0935536
0.79	0.87	-0.0849972
0.79	0.88	-0.0766579
0.79	0.89	-0.0685628
0.79	0.9	-0.060727
0.79	0.91	-0.0531512
0.79	0.92	-0.0458209
0.79	0.93	-0.0387093
0.79	0.94	-0.0317859
0.79	0.95	-0.0250339
0.79	0.96	-0.0184799
0.79	0.97	-0.0122433
0.79	0.98	-0.00661153
0.79	0.99	-0.00216551
0.79	1	0
0.8	0	0
0.8	0.01	-0.000136397
0.8	0.02	-0.000559745
0.8	0.03	-0.00128364
0.8	0.04	-0.00232194
0.8	0.05	-0.00368955
0.8	0.06	-0.00540307
0.8	0.07	-0.0074812
0.8	0.08	-0.00994501
0.8	0.09	-0.012818
0.8	0.1	-0.0161261
0.8	0.11	-0.0198971
0.8	0.12	-0.0241608
0.8	0.13	-0.028948
0.8	0.14	-0.0342902
0.8	0.15	-0.040219
0.8	0.16	-0.0467652
0.8	0.17	-0.053958
0.8	0.18	-0.0618237
0.8	0.19	-0.0703848
0.8	0.2	-0.0796584
0.8	0.21	-0.0896546
0.8	0.22	-0.100375
0.8	0.23	-0.111811
0.8	0.24	-0.123941
0.8	0.25	-0.13673
0.8	0.26	-0.150128
0.8	0.27	-0.164069
0.8	0.28	-0.178469
0.8	0.29	-0.19323
0.8	0.3	-0.208234
0.8	0.31	-0.223354
0.8	0.32	-0.238448
0.8	0.33	-0.253368
0.8	0.34	-0.267958
0.8	0.35	-0.282066
0.8	0.36	-0.295541
0.8	0.37	-0.308241
0.8	0.38	-0.320038
0.8	0.39	-0.33082
0.8	0.4	-0.340495
0.8	0.41	-0.348991
0.8	0.42	-0.356262
0.8	0.43	-0.362284
0.8	0.44	-0.367056
0.8	0.45	-0.370598
0.8	0.46	-0.372948
0.8	0.47	-0.374163
0.8	0.48	-0.37431
0.8	0.49	-0.373467
0.8	0.5	-0.371718
0.8	0.51	-0.369152
0.8	0.52	-0.365857
0.8	0.53	-0.361918
0.8	0.54	-0.357418
0.8	0.55	-0.352433
0.8	0.56	-0.347032
0.8	0.57	-0.341278
0.8	0.58	-0.335225
0.8	0.59	-0.328918
0.8	0.6	-0.322395
0.8	0.61	-0.315686
0.8	0.62	-0.308814
0.8	0.63	-0.301796
0.8	0.64	-0.294643
0.8	0.65	-0.287362
0.8	0.66	-0.279955
0.8	0.67	-0.272421
0.8	0.68	-0.264758
0.8	0.69	-0.25696
0.8	0.7	-0.249022
0.8	0.71	-0.240939
0.8	0.72	-0.232705
0.8	0.73	-0.224318
0.8	0.74	-0.215775
0.8	0.75	-0.207076
0.8	0.76	-0.198227
0.8	0.77	-0.189232
0.8	0.78	-0.180104
0.8	0.79	-0.170856
0.8	0.8	-0.161509
0.8	0.81	-0.152086
0.8	0.82	-0.142614
0.8	0.83	-0.133126
0.8	0.84	-0.123655
0.8	0.85	-0.114239
0.8	0.86	-0.104914
0.8	0.87	-0.0957159
0.8	0.88	-0.0866747
0.8	0.89	-0.0778146
0.8	0.9	-0.0691501
0.8	0.91	-0.0606842
0.8	0.92	-0.0524091
0.8	0.93	-0.0443095
0.8	0.94	-0.0363721
0.8	0.95	-0.0286038
0.8	0.96	-0.0210629
0.8	0.97	-0.0139088
0.8	0.98	-0.0074826
0.8	0.99	-0.00244065
0.8	1	0
0.81	0	0
0.81	0.01	-9.75573e-005
0.81	0.02	-0.000417288
0.81	0.03	-0.000983848
0.81	0.04	-0.00182045
0.81	0.05	-0.00294976
0.81	0.06	-0.00439469
0.81	0.07	-0.00617899
0.81	0.08	-0.00832768
0.81	0.09	-0.0108673
0.81	0.1	-0.0138259
0.81	0.11	-0.0172331
0.81	0.12	-0.02112
0.81	0.13	-0.0255184
0.81	0.14	-0.0304612
0.81	0.15	-0.035981
0.81	0.16	-0.0421106
0.81	0.17	-0.0488811
0.81	0.18	-0.0563222
0.81	0.19	-0.0644602
0.81	0.2	-0.0733175
0.81	0.21	-0.0829107
0.81	0.22	-0.0932491
0.81	0.23	-0.104333
0.81	0.24	-0.116153
0.81	0.25	-0.128685
0.81	0.26	-0.141893
0.81	0.27	-0.155725
0.81	0.28	-0.170111
0.81	0.29	-0.184968
0.81	0.3	-0.200193
0.81	0.31	-0.215669
0.81	0.32	-0.231266
0.81	0.33	-0.246842
0.81	0.34	-0.262248
0.81	0.35	-0.277329
0.81	0.36	-0.291931
0.81	0.37	-0.305904
0.81	0.38	-0.319106
0.81	0.39	-0.331408
0.81	0.4	-0.342697
0.81	0.41	-0.352879
0.81	0.42	-0.361881
0.81	0.43	-0.369654
0.81	0.44	-0.376168
0.81	0.45	-0.381419
0.81	0.46	-0.385421
0.81	0.47	-0.388208
0.81	0.48	-0.38983
0.81	0.49	-0.390348
0.81	0.5	-0.389836
0.81	0.51	-0.388373
0.81	0.52	-0.386041
0.81	0.53	-0.382927
0.81	0.54	-0.379112
0.81	0.55	-0.374677
0.81	0.56	-0.369698
0.81	0.57	-0.364244
0.81	0.58	-0.358379
0.81	0.59	-0.352157
0.81	0.6	-0.345627
0.81	0.61	-0.33883
0.81	0.62	-0.331799
0.81	0.63	-0.324561
0.81	0.64	-0.317138
0.81	0.65	-0.309544
0.81	0.66	-0.301792
0.81	0.67	-0.293887
0.81	0.68	-0.285834
0.81	0.69	-0.277633
0.81	0.7	-0.269285
0.81	0.71	-0.260787
0.81	0.72	-0.252137
0.81	0.73	-0.243335
0.81	0.74	-0.234378
0.81	0.75	-0.225269
0.81	0.76	-0.216008
0.81	0.77	-0.206602
0.81	0.78	-0.197058
0.81	0.79	-0.187386
0.81	0.8	-0.177602
0.81	0.81	-0.167723
0.81	0.82	-0.15777
0.81	0.83	-0.147768
0.81	0.84	-0.137744
0.81	0.85	-0.127725
0.81	0.86	-0.117742
0.81	0.87	-0.107823
0.81	0.88	-0.097993
0.81	0.89	-0.0882717
0.81	0.9	-0.0786731
0.81	0.91	-0.0692032
0.81	0.92	-0.0598615
0.81	0.93	-0.050646
0.81	0.94	-0.041563
0.81	0.95	-0.0326462
0.81	0.96	-0.0239894
0.81	0.97	-0.0157975
0.81	0.98	-0.00847151
0.81	0.99	-0.00275358
0.81	1	0
0.82	0	0
0.82	0.01	-5.95428e-005
0.82	0.02	-0.000277314
0.82	0.03	-0.00068835
0.82	0.04	-0.00132465
0.82	0.05	-0.00221618
0.82	0.06	-0.00339178
0.82	0.07	-0.00487993
0.82	0.08	-0.00670929
0.82	0.09	-0.00890909
0.82	0.1	-0.0115094
0.82	0.11	-0.0145413
0.82	0.12	-0.0180368
0.82	0.13	-0.0220284
0.82	0.14	-0.0265496
0.82	0.15	-0.0316341
0.82	0.16	-0.0373154
0.82	0.17	-0.0436264
0.82	0.18	-0.0505989
0.82	0.19	-0.0582624
0.82	0.2	-0.0666435
0.82	0.21	-0.0757642
0.82	0.22	-0.0856408
0.82	0.23	-0.0962822
0.82	0.24	-0.107688
0.82	0.25	-0.119847
0.82	0.26	-0.132736
0.82	0.27	-0.146316
0.82	0.28	-0.160534
0.82	0.29	-0.175321
0.82	0.3	-0.190591
0.82	0.31	-0.206242
0.82	0.32	-0.222157
0.82	0.33	-0.238206
0.82	0.34	-0.254247
0.82	0.35	-0.270132
0.82	0.36	-0.285706
0.82	0.37	-0.300818
0.82	0.38	-0.315316
0.82	0.39	-0.32906
0.82	0.4	-0.341921
0.82	0.41	-0.353782
0.82	0.42	-0.36455
0.82	0.43	-0.374147
0.82	0.44	-0.382519
0.82	0.45	-0.389633
0.82	0.46	-0.395477
0.82	0.47	-0.40006
0.82	0.48	-0.403408
0.82	0.49	-0.405563
0.82	0.5	-0.40658
0.82	0.51	-0.406525
0.82	0.52	-0.40547
0.82	0.53	-0.403494
0.82	0.54	-0.400675
0.82	0.55	-0.397094
0.82	0.56	-0.392827
0.82	0.57	-0.38795
0.82	0.58	-0.38253
0.82	0.59	-0.376632
0.82	0.6	-0.370312
0.82	0.61	-0.363621
0.82	0.62	-0.356602
0.82	0.63	-0.349293
0.82	0.64	-0.341726
0.82	0.65	-0.333925
0.82	0.66	-0.325911
0.82	0.67	-0.317701
0.82	0.68	-0.309305
0.82	0.69	-0.300733
0.82	0.7	-0.29199
0.82	0.71	-0.283081
0.82	0.72	-0.274008
0.82	0.73	-0.264774
0.82	0.74	-0.255379
0.82	0.75	-0.245826
0.82	0.76	-0.236117
0.82	0.77	-0.226257
0.82	0.78	-0.21625
0.82	0.79	-0.206105
0.82	0.8	-0.19583
0.82	0.81	-0.185438
0.82	0.82	-0.174944
0.82	0.83	-0.164363
0.82	0.84	-0.153713
0.82	0.85	-0.143016
0.82	0.86	-0.132291
0.82	0.87	-0.121559
0.82	0.88	-0.110837
0.82	0.89	-0.100143
0.82	0.9	-0.0894875
0.82	0.91	-0.0788807
0.82	0.92	-0.0683304
0.82	0.93	-0.0578492
0.82	0.94	-0.0474658
0.82	0.95	-0.0372448
0.82	0.96	-0.02732
0.82	0.97	-0.017948
0.82	0.98	-0.00959832
0.82	0.99	-0.00311059
0.82	1	0
0.83	0	0
0.83	0.01	-2.28053e-005
0.83	0.02	-0.000141519
0.83	0.03	-0.000400774
0.83	0.04	-0.000840689
0.83	0.05	-0.00149798
0.83	0.06	-0.00240696
0.83	0.07	-0.00360043
0.83	0.08	-0.00511035
0.83	0.09	-0.0069684
0.83	0.1	-0.00920636
0.83	0.11	-0.0118563
0.83	0.12	-0.0149509
0.83	0.13	-0.0185233
0.83	0.14	-0.0226069
0.83	0.15	-0.0272358
0.83	0.16	-0.0324439
0.83	0.17	-0.0382651
0.83	0.18	-0.0447324
0.83	0.19	-0.0518778
0.83	0.2	-0.0597308
0.83	0.21	-0.0683179
0.83	0.22	-0.077661
0.83	0.23	-0.0877763
0.83	0.24	-0.0986724
0.83	0.25	-0.110349
0.83	0.26	-0.122793
0.83	0.27	-0.135983
0.83	0.28	-0.149879
0.83	0.29	-0.164428
0.83	0.3	-0.179562
0.83	0.31	-0.195194
0.83	0.32	-0.211225
0.83	0.33	-0.227538
0.83	0.34	-0.244004
0.83	0.35	-0.260486
0.83	0.36	-0.276835
0.83	0.37	-0.292901
0.83	0.38	-0.308532
0.83	0.39	-0.32358
0.83	0.4	-0.337904
0.83	0.41	-0.351373
0.83	0.42	-0.363873
0.83	0.43	-0.375304
0.83	0.44	-0.385586
0.83	0.45	-0.394661
0.83	0.46	-0.402487
0.83	0.47	-0.409047
0.83	0.48	-0.414341
0.83	0.49	-0.418385
0.83	0.5	-0.421214
0.83	0.51	-0.422873
0.83	0.52	-0.423419
0.83	0.53	-0.422918
0.83	0.54	-0.421439
0.83	0.55	-0.419056
0.83	0.56	-0.415843
0.83	0.57	-0.411874
0.83	0.58	-0.40722
0.83	0.59	-0.40195
0.83	0.6	-0.396125
0.83	0.61	-0.389803
0.83	0.62	-0.383038
0.83	0.63	-0.375876
0.83	0.64	-0.368357
0.83	0.65	-0.360517
0.83	0.66	-0.352385
0.83	0.67	-0.343989
0.83	0.68	-0.335348
0.83	0.69	-0.32648
0.83	0.7	-0.317399
0.83	0.71	-0.308115
0.83	0.72	-0.298639
0.83	0.73	-0.288976
0.83	0.74	-0.279134
0.83	0.75	-0.269116
0.83	0.76	-0.258927
0.83	0.77	-0.248572
0.83	0.78	-0.238055
0.83	0.79	-0.227381
0.83	0.8	-0.216555
0.83	0.81	-0.205585
0.83	0.82	-0.194477
0.83	0.83	-0.18324
0.83	0.84	-0.171883
0.83	0.85	-0.160416
0.83	0.86	-0.148851
0.83	0.87	-0.137198
0.83	0.88	-0.125468
0.83	0.89	-0.113671
0.83	0.9	-0.101817
0.83	0.91	-0.0899199
0.83	0.92	-0.0779957
0.83	0.93	-0.066074
0.83	0.94	-0.054209
0.83	0.95	-0.0425002
0.83	0.96	-0.0311275
0.83	0.97	-0.0204073
0.83	0.98	-0.0108874
0.83	0.99	-0.00351934
0.83	1	0
0.84	0	0
0.84	0.01	1.22432e-005
0.84	0.02	-1.14838e-005
0.84	0.03	-0.000124546
0.84	0.04	-0.000374442
0.84	0.05	-0.000803996
0.84	0.06	-0.00145247
0.84	0.07	-0.00235652
0.84	0.08	-0.00355106
0.84	0.09	-0.00506985
0.84	0.1	-0.00694605
0.84	0.11	-0.0092126
0.84	0.12	-0.0119024
0.84	0.13	-0.0150487
0.84	0.14	-0.0186848
0.84	0.15	-0.0228444
0.84	0.16	-0.0275615
0.84	0.17	-0.0328701
0.84	0.18	-0.0388038
0.84	0.19	-0.0453959
0.84	0.2	-0.052678
0.84	0.21	-0.0606797
0.84	0.22	-0.0694275
0.84	0.23	-0.0789434
0.84	0.24	-0.0892435
0.84	0.25	-0.100337
0.84	0.26	-0.112222
0.84	0.27	-0.124889
0.84	0.28	-0.138314
0.84	0.29	-0.152459
0.84	0.3	-0.167273
0.84	0.31	-0.182689
0.84	0.32	-0.198622
0.84	0.33	-0.214974
0.84	0.34	-0.231634
0.84	0.35	-0.248476
0.84	0.36	-0.265364
0.84	0.37	-0.282155
0.84	0.38	-0.2987
0.84	0.39	-0.314852
0.84	0.4	-0.330464
0.84	0.41	-0.345397
0.84	0.42	-0.35952
0.84	0.43	-0.372717
0.84	0.44	-0.384885
0.84	0.45	-0.395942
0.84	0.46	-0.40582
0.84	0.47	-0.414474
0.84	0.48	-0.421876
0.84	0.49	-0.428017
0.84	0.5	-0.432904
0.84	0.51	-0.436559
0.84	0.52	-0.439019
0.84	0.53	-0.44033
0.84	0.54	-0.440547
0.84	0.55	-0.439732
0.84	0.56	-0.43795
0.84	0.57	-0.435269
0.84	0.58	-0.431757
0.84	0.59	-0.427481
0.84	0.6	-0.422505
0.84	0.61	-0.416893
0.84	0.62	-0.4107
0.84	0.63	-0.40398
0.84	0.64	-0.396782
0.84	0.65	-0.389149
0.84	0.66	-0.381121
0.84	0.67	-0.372732
0.84	0.68	-0.364012
0.84	0.69	-0.354987
0.84	0.7	-0.345681
0.84	0.71	-0.336112
0.84	0.72	-0.326296
0.84	0.73	-0.316249
0.84	0.74	-0.305981
0.84	0.75	-0.295502
0.84	0.76	-0.28482
0.84	0.77	-0.273942
0.84	0.78	-0.262873
0.84	0.79	-0.251617
0.84	0.8	-0.240177
0.84	0.81	-0.228556
0.84	0.82	-0.216755
0.84	0.83	-0.204774
0.84	0.84	-0.192615
0.84	0.85	-0.180276
0.84	0.86	-0.167758
0.84	0.87	-0.155061
0.84	0.88	-0.142187
0.84	0.89	-0.12914
0.84	0.9	-0.115927
0.84	0.91	-0.102562
0.84	0.92	-0.0890732
0.84	0.93	-0.0755077
0.84	0.94	-0.0619484
0.84	0.95	-0.0485354
0.84	0.96	-0.0355019
0.84	0.97	-0.0232336
0.84	0.98	-0.0123693
0.84	0.99	-0.0039895
0.84	1	0
0.85	0	0
0.85	0.01	4.5228e-005
0.85	0.02	0.00011132
0.85	0.03	0.000137096
0.85	0.04	6.84906e-005
0.85	0.05	-0.000142726
0.85	0.06	-0.000540153
0.85	0.07	-0.00116383
0.85	0.08	-0.00205115
0.85	0.09	-0.00323764
0.85	0.1	-0.00475753
0.85	0.11	-0.00664428
0.85	0.12	-0.00893088
0.85	0.13	-0.0116502
0.85	0.14	-0.0148351
0.85	0.15	-0.0185186
0.85	0.16	-0.0227341
0.85	0.17	-0.0275151
0.85	0.18	-0.0328952
0.85	0.19	-0.0389078
0.85	0.2	-0.0455859
0.85	0.21	-0.052961
0.85	0.22	-0.0610626
0.85	0.23	-0.0699174
0.85	0.24	-0.0795475
0.85	0.25	-0.0899692
0.85	0.26	-0.101192
0.85	0.27	-0.113216
0.85	0.28	-0.12603
0.85	0.29	-0.139614
0.85	0.3	-0.153931
0.85	0.31	-0.168932
0.85	0.32	-0.184552
0.85	0.33	-0.200712
0.85	0.34	-0.217318
0.85	0.35	-0.234261
0.85	0.36	-0.251421
0.85	0.37	-0.268668
0.85	0.38	-0.285863
0.85	0.39	-0.302863
0.85	0.4	-0.319523
0.85	0.41	-0.335701
0.85	0.42	-0.351259
0.85	0.43	-0.366068
0.85	0.44	-0.38001
0.85	0.45	-0.39298
0.85	0.46	-0.404891
0.85	0.47	-0.415669
0.85	0.48	-0.425261
0.85	0.49	-0.43363
0.85	0.5	-0.440756
0.85	0.51	-0.446636
0.85	0.52	-0.45128
0.85	0.53	-0.454712
0.85	0.54	-0.456967
0.85	0.55	-0.458089
0.85	0.56	-0.458128
0.85	0.57	-0.457139
0.85	0.58	-0.455183
0.85	0.59	-0.452319
0.85	0.6	-0.44861
0.85	0.61	-0.444113
0.85	0.62	-0.438889
0.85	0.63	-0.432993
0.85	0.64	-0.426476
0.85	0.65	-0.419389
0.85	0.66	-0.411776
0.85	0.67	-0.403678
0.85	0.68	-0.395135
0.85	0.69	-0.38618
0.85	0.7	-0.376843
0.85	0.71	-0.367153
0.85	0.72	-0.357133
0.85	0.73	-0.346806
0.85	0.74	-0.336189
0.85	0.75	-0.325299
0.85	0.76	-0.31415
0.85	0.77	-0.302751
0.85	0.78	-0.291111
0.85	0.79	-0.279236
0.85	0.8	-0.267127
0.85	0.81	-0.254786
0.85	0.82	-0.242209
0.85	0.83	-0.229391
0.85	0.84	-0.216324
0.85	0.85	-0.202997
0.85	0.86	-0.1894
0.85	0.87	-0.175521
0.85	0.88	-0.161352
0.85	0.89	-0.146888
0.85	0.9	-0.132131
0.85	0.91	-0.117098
0.85	0.92	-0.101825
0.85	0.93	-0.0863797
0.85	0.94	-0.0708773
0.85	0.95	-0.0555043
0.85	0.96	-0.0405565
0.85	0.97	-0.0265008
0.85	0.98	-0.0140829
0.85	0.99	-0.00453355
0.85	1	0
0.86	0	0
0.86	0.01	7.5804e-005
0.86	0.02	0.000225509
0.86	0.03	0.000381071
0.86	0.04	0.000482731
0.86	0.05	0.000477624
0.86	0.06	0.000318481
0.86	0.07	-3.75528e-005
0.86	0.08	-0.000629923
0.86	0.09	-0.00149551
0.86	0.1	-0.00266932
0.86	0.11	-0.00418502
0.86	0.12	-0.00607542
0.86	0.13	-0.00837278
0.86	0.14	-0.0111091
0.86	0.15	-0.0143166
0.86	0.16	-0.0180272
0.86	0.17	-0.0222737
0.86	0.18	-0.0270888
0.86	0.19	-0.0325054
0.86	0.2	-0.0385566
0.86	0.21	-0.0452748
0.86	0.22	-0.0526915
0.86	0.23	-0.0608362
0.86	0.24	-0.0697355
0.86	0.25	-0.0794118
0.86	0.26	-0.0898823
0.86	0.27	-0.101157
0.86	0.28	-0.113237
0.86	0.29	-0.126114
0.86	0.3	-0.139768
0.86	0.31	-0.154167
0.86	0.32	-0.169265
0.86	0.33	-0.185
0.86	0.34	-0.201299
0.86	0.35	-0.218073
0.86	0.36	-0.23522
0.86	0.37	-0.252626
0.86	0.38	-0.270167
0.86	0.39	-0.287711
0.86	0.4	-0.305122
0.86	0.41	-0.322259
0.86	0.42	-0.338986
0.86	0.43	-0.355166
0.86	0.44	-0.370674
0.86	0.45	-0.38539
0.86	0.46	-0.399208
0.86	0.47	-0.412035
0.86	0.48	-0.423795
0.86	0.49	-0.434424
0.86	0.5	-0.443876
0.86	0.51	-0.452121
0.86	0.52	-0.459143
0.86	0.53	-0.46494
0.86	0.54	-0.469523
0.86	0.55	-0.472913
0.86	0.56	-0.475141
0.86	0.57	-0.476245
0.86	0.58	-0.476268
0.86	0.59	-0.47526
0.86	0.6	-0.473271
0.86	0.61	-0.470353
0.86	0.62	-0.46656
0.86	0.63	-0.461944
0.86	0.64	-0.456556
0.86	0.65	-0.450446
0.86	0.66	-0.443662
0.86	0.67	-0.436246
0.86	0.68	-0.428243
0.86	0.69	-0.419691
0.86	0.7	-0.410627
0.86	0.71	-0.401085
0.86	0.72	-0.391095
0.86	0.73	-0.380686
0.86	0.74	-0.369884
0.86	0.75	-0.358711
0.86	0.76	-0.347186
0.86	0.77	-0.335327
0.86	0.78	-0.323145
0.86	0.79	-0.310651
0.86	0.8	-0.297848
0.86	0.81	-0.284737
0.86	0.82	-0.271313
0.86	0.83	-0.257566
0.86	0.84	-0.243484
0.86	0.85	-0.229046
0.86	0.86	-0.214232
0.86	0.87	-0.199019
0.86	0.88	-0.183386
0.86	0.89	-0.167318
0.86	0.9	-0.150812
0.86	0.91	-0.133882
0.86	0.92	-0.116574
0.86	0.93	-0.0989768
0.86	0.94	-0.08124
0.86	0.95	-0.0636039
0.86	0.96	-0.0464379
0.86	0.97	-0.0303055
0.86	0.98	-0.0160797
0.86	0.99	-0.00516825
0.86	1	0
0.87	0	0
0.87	0.01	0.000103642
0.87	0.02	0.000329743
0.87	0.03	0.00060438
0.87	0.04	0.000863027
0.87	0.05	0.00104903
0.87	0.06	0.00111218
0.87	0.07	0.00100741
0.87	0.08	0.000693718
0.87	0.09	0.000133266
0.87	0.1	-0.00070939
0.87	0.11	-0.00186789
0.87	0.12	-0.00337456
0.87	0.13	-0.00526085
0.87	0.14	-0.00755768
0.87	0.15	-0.0102957
0.87	0.16	-0.0135058
0.87	0.17	-0.0172187
0.87	0.18	-0.0214661
0.87	0.19	-0.0262796
0.87	0.2	-0.0316916
0.87	0.21	-0.0377342
0.87	0.22	-0.0444395
0.87	0.23	-0.0518388
0.87	0.24	-0.0599613
0.87	0.25	-0.068834
0.87	0.26	-0.0784797
0.87	0.27	-0.0889162
0.87	0.28	-0.100155
0.87	0.29	-0.112199
0.87	0.3	-0.125041
0.87	0.31	-0.138666
0.87	0.32	-0.153044
0.87	0.33	-0.168134
0.87	0.34	-0.18388
0.87	0.35	-0.200214
0.87	0.36	-0.217055
0.87	0.37	-0.234308
0.87	0.38	-0.251867
0.87	0.39	-0.269617
0.87	0.4	-0.287432
0.87	0.41	-0.305186
0.87	0.42	-0.322744
0.87	0.43	-0.339974
0.87	0.44	-0.356748
0.87	0.45	-0.372939
0.87	0.46	-0.388431
0.87	0.47	-0.403117
0.87	0.48	-0.4169
0.87	0.49	-0.429697
0.87	0.5	-0.44144
0.87	0.51	-0.452073
0.87	0.52	-0.461554
0.87	0.53	-0.469856
0.87	0.54	-0.476963
0.87	0.55	-0.482873
0.87	0.56	-0.487592
0.87	0.57	-0.491137
0.87	0.58	-0.493531
0.87	0.59	-0.494805
0.87	0.6	-0.494993
0.87	0.61	-0.494136
0.87	0.62	-0.492274
0.87	0.63	-0.48945
0.87	0.64	-0.485708
0.87	0.65	-0.481092
0.87	0.66	-0.475645
0.87	0.67	-0.469409
0.87	0.68	-0.462426
0.87	0.69	-0.454735
0.87	0.7	-0.446374
0.87	0.71	-0.437379
0.87	0.72	-0.427784
0.87	0.73	-0.417621
0.87	0.74	-0.40692
0.87	0.75	-0.39571
0.87	0.76	-0.384014
0.87	0.77	-0.371854
0.87	0.78	-0.359248
0.87	0.79	-0.34621
0.87	0.8	-0.332749
0.87	0.81	-0.318868
0.87	0.82	-0.304562
0.87	0.83	-0.289823
0.87	0.84	-0.274632
0.87	0.85	-0.258966
0.87	0.86	-0.242794
0.87	0.87	-0.226085
0.87	0.88	-0.208805
0.87	0.89	-0.190928
0.87	0.9	-0.172443
0.87	0.91	-0.15336
0.87	0.92	-0.133732
0.87	0.93	-0.113667
0.87	0.94	-0.0933538
0.87	0.95	-0.0730933
0.87	0.96	-0.0533414
0.87	0.97	-0.0347781
0.87	0.98	-0.0184301
0.87	0.99	-0.00591681
0.87	1	0
0.88	0	0
0.88	0.01	0.000128411
0.88	0.02	0.000422669
0.88	0.03	0.000803999
0.88	0.04	0.00120411
0.88	0.05	0.00156348
0.88	0.06	0.00182975
0.88	0.07	0.00195629
0.88	0.08	0.00190109
0.88	0.09	0.00162574
0.88	0.1	0.00109468
0.88	0.11	0.000274589
0.88	0.12	-0.000866178
0.88	0.13	-0.00235801
0.88	0.14	-0.00423047
0.88	0.15	-0.00651262
0.88	0.16	-0.00923338
0.88	0.17	-0.0124218
0.88	0.18	-0.0161075
0.88	0.19	-0.0203203
0.88	0.2	-0.025091
0.88	0.21	-0.0304507
0.88	0.22	-0.036431
0.88	0.23	-0.0430633
0.88	0.24	-0.0503785
0.88	0.25	-0.0584059
0.88	0.26	-0.0671724
0.88	0.27	-0.0767016
0.88	0.28	-0.0870123
0.88	0.29	-0.098117
0.88	0.3	-0.110021
0.88	0.31	-0.122721
0.88	0.32	-0.136204
0.88	0.33	-0.150444
0.88	0.34	-0.165407
0.88	0.35	-0.181044
